1.389,-0.18548
1.39,-0.18548
1.391,-0.18548
1.392,-0.18549
1.393,-0.18549
1.394,-0.18549
1.395,-0.18549
1.396,-0.18549
1.397,-0.1855
1.398,-0.1855
1.399,-0.1855
1.4,-0.1855
1.401,-0.1855
1.402,-0.1855
1.403,-0.1855
1.404,-0.1855
1.405,-0.1855
1.406,-0.1855
1.407,-0.1855
1.408,-0.1855
1.409,-0.1855
1.41,-0.1855
1.411,-0.1855
1.412,-0.18549
1.413,-0.18549
1.414,-0.18549
1.415,-0.18549
1.416,-0.18549
1.417,-0.18549
1.418,-0.18548
1.419,-0.18548
1.42,-0.18548
1.421,-0.18547
1.422,-0.18547
1.423,-0.18547
1.424,-0.18546
1.425,-0.18546
1.426,-0.18546
1.427,-0.18545
1.428,-0.18545
1.429,-0.18544
1.43,-0.18544
1.431,-0.18543
1.432,-0.18543
1.433,-0.18542
1.434,-0.18542
1.435,-0.18541
1.436,-0.1854
1.437,-0.1854
1.438,-0.18539
1.439,-0.18539
1.44,-0.18538
1.441,-0.18537
1.442,-0.18536
1.443,-0.18536
1.444,-0.18535
1.445,-0.18534
1.446,-0.18533
1.447,-0.18533
1.448,-0.18532
1.449,-0.18531
1.45,-0.1853
1.451,-0.18529
1.452,-0.18528
1.453,-0.18528
1.454,-0.18527
1.455,-0.18526
1.456,-0.18525
1.457,-0.18524
1.458,-0.18523
1.459,-0.18522
1.46,-0.18521
1.461,-0.1852
1.462,-0.18519
1.463,-0.18517
1.464,-0.18516
1.465,-0.18515
1.466,-0.18514
1.467,-0.18513
1.468,-0.18512
1.469,-0.18511
1.47,-0.18509
1.471,-0.18508
1.472,-0.18507
1.473,-0.18506
1.474,-0.18504
1.475,-0.18503
1.476,-0.18502
1.477,-0.185
1.478,-0.18499
1.479,-0.18498
1.48,-0.18496
1.481,-0.18495
1.482,-0.18494
1.483,-0.18492
1.484,-0.18491
1.485,-0.18489
1.486,-0.18488
1.487,-0.18486
1.488,-0.18485
1.489,-0.18483
1.49,-0.18482
1.491,-0.1848
1.492,-0.18478
1.493,-0.18477
1.494,-0.18475
1.495,-0.18474
1.496,-0.18472
1.497,-0.1847
1.498,-0.18469
1.499,-0.18467
1.5,-0.18465
1.501,-0.18463
1.502,-0.18462
1.503,-0.1846
1.504,-0.18458
1.505,-0.18456
1.506,-0.18454
1.507,-0.18453
1.508,-0.18451
1.509,-0.18449
1.51,-0.18447
1.511,-0.18445
1.512,-0.18443
1.513,-0.18441
1.514,-0.18439
1.515,-0.18437
1.516,-0.18435
1.517,-0.18433
1.518,-0.18431
1.519,-0.18429
1.52,-0.18427
1.521,-0.18425
1.522,-0.18423
1.523,-0.18421
1.524,-0.18419
1.525,-0.18417
1.526,-0.18415
1.527,-0.18412
1.528,-0.1841
1.529,-0.18408
1.53,-0.18406
1.531,-0.18404
1.532,-0.18401
1.533,-0.18399
1.534,-0.18397
1.535,-0.18395
1.536,-0.18392
1.537,-0.1839
1.538,-0.18388
1.539,-0.18385
1.54,-0.18383
1.541,-0.18381
1.542,-0.18378
1.543,-0.18376
1.544,-0.18373
1.545,-0.18371
1.546,-0.18368
1.547,-0.18366
1.548,-0.18363
1.549,-0.18361
1.55,-0.18358
1.551,-0.18356
1.552,-0.18353
1.553,-0.18351
1.554,-0.18348
1.555,-0.18346
1.556,-0.18343
1.557,-0.1834
1.558,-0.18338
1.559,-0.18335
1.56,-0.18332
1.561,-0.1833
1.562,-0.18327
1.563,-0.18324
1.564,-0.18322
1.565,-0.18319
1.566,-0.18316
1.567,-0.18313
1.568,-0.18311
1.569,-0.18308
1.57,-0.18305
1.571,-0.18302
1.572,-0.18299
1.573,-0.18296
1.574,-0.18294
1.575,-0.18291
1.576,-0.18288
1.577,-0.18285
1.578,-0.18282
1.579,-0.18279
1.58,-0.18276
1.581,-0.18273
1.582,-0.1827
1.583,-0.18267
1.584,-0.18264
1.585,-0.18261
1.586,-0.18258
1.587,-0.18255
1.588,-0.18252
1.589,-0.18249
1.59,-0.18246
1.591,-0.18243
1.592,-0.18239
1.593,-0.18236
1.594,-0.18233
1.595,-0.1823
1.596,-0.18227
1.597,-0.18224
1.598,-0.1822
1.599,-0.18217
1.6,-0.18214
1.601,-0.18211
1.602,-0.18207
1.603,-0.18204
1.604,-0.18201
1.605,-0.18198
1.606,-0.18194
1.607,-0.18191
1.608,-0.18188
1.609,-0.18184
1.61,-0.18181
1.611,-0.18178
1.612,-0.18174
1.613,-0.18171
1.614,-0.18167
1.615,-0.18164
1.616,-0.1816
1.617,-0.18157
1.618,-0.18153
1.619,-0.1815
1.62,-0.18146
1.621,-0.18143
1.622,-0.18139
1.623,-0.18136
1.624,-0.18132
1.625,-0.18129
1.626,-0.18125
1.627,-0.18122
1.628,-0.18118
1.629,-0.18114
1.63,-0.18111
1.631,-0.18107
1.632,-0.18103
1.633,-0.181
1.634,-0.18096
1.635,-0.18092
1.636,-0.18089
1.637,-0.18085
1.638,-0.18081
1.639,-0.18078
1.64,-0.18074
1.641,-0.1807
1.642,-0.18066
1.643,-0.18062
1.644,-0.18059
1.645,-0.18055
1.646,-0.18051
1.647,-0.18047
1.648,-0.18043
1.649,-0.18039
1.65,-0.18036
1.651,-0.18032
1.652,-0.18028
1.653,-0.18024
1.654,-0.1802
1.655,-0.18016
1.656,-0.18012
1.657,-0.18008
1.658,-0.18004
1.659,-0.18
1.66,-0.17996
1.661,-0.17992
1.662,-0.17988
1.663,-0.17984
1.664,-0.1798
1.665,-0.17976
1.666,-0.17972
1.667,-0.17968
1.668,-0.17964
1.669,-0.1796
1.67,-0.17956
1.671,-0.17951
1.672,-0.17947
1.673,-0.17943
1.674,-0.17939
1.675,-0.17935
1.676,-0.17931
1.677,-0.17927
1.678,-0.17922
1.679,-0.17918
1.68,-0.17914
1.681,-0.1791
1.682,-0.17905
1.683,-0.17901
1.684,-0.17897
1.685,-0.17893
1.686,-0.17888
1.687,-0.17884
1.688,-0.1788
1.689,-0.17875
1.69,-0.17871
1.691,-0.17867
1.692,-0.17862
1.693,-0.17858
1.694,-0.17854
1.695,-0.17849
1.696,-0.17845
1.697,-0.1784
1.698,-0.17836
1.699,-0.17832
1.7,-0.17827
1.701,-0.17823
1.702,-0.17818
1.703,-0.17814
1.704,-0.17809
1.705,-0.17805
1.706,-0.178
1.707,-0.17796
1.708,-0.17791
1.709,-0.17787
1.71,-0.17782
1.711,-0.17778
1.712,-0.17773
1.713,-0.17768
1.714,-0.17764
1.715,-0.17759
1.716,-0.17755
1.717,-0.1775
1.718,-0.17745
1.719,-0.17741
1.72,-0.17736
1.721,-0.17731
1.722,-0.17727
1.723,-0.17722
1.724,-0.17717
1.725,-0.17713
1.726,-0.17708
1.727,-0.17703
1.728,-0.17698
1.729,-0.17694
1.73,-0.17689
1.731,-0.17684
1.732,-0.17679
1.733,-0.17675
1.734,-0.1767
1.735,-0.17665
1.736,-0.1766
1.737,-0.17656
1.738,-0.17651
1.739,-0.17646
1.74,-0.17641
1.741,-0.17636
1.742,-0.17631
1.743,-0.17626
1.744,-0.17622
1.745,-0.17617
1.746,-0.17612
1.747,-0.17607
1.748,-0.17602
1.749,-0.17597
1.75,-0.17592
1.751,-0.17587
1.752,-0.17582
1.753,-0.17577
1.754,-0.17572
1.755,-0.17567
1.756,-0.17562
1.757,-0.17557
1.758,-0.17552
1.759,-0.17547
1.76,-0.17542
1.761,-0.17537
1.762,-0.17532
1.763,-0.17527
1.764,-0.17522
1.765,-0.17517
1.766,-0.17512
1.767,-0.17507
1.768,-0.17502
1.769,-0.17497
1.77,-0.17491
1.771,-0.17486
1.772,-0.17481
1.773,-0.17476
1.774,-0.17471
1.775,-0.17466
1.776,-0.17461
1.777,-0.17455
1.778,-0.1745
1.779,-0.17445
1.78,-0.1744
1.781,-0.17435
1.782,-0.17429
1.783,-0.17424
1.784,-0.17419
1.785,-0.17414
1.786,-0.17408
1.787,-0.17403
1.788,-0.17398
1.789,-0.17393
1.79,-0.17387
1.791,-0.17382
1.792,-0.17377
1.793,-0.17371
1.794,-0.17366
1.795,-0.17361
1.796,-0.17356
1.797,-0.1735
1.798,-0.17345
1.799,-0.1734
1.8,-0.17334
1.801,-0.17329
1.802,-0.17323
1.803,-0.17318
1.804,-0.17313
1.805,-0.17307
1.806,-0.17302
1.807,-0.17296
1.808,-0.17291
1.809,-0.17286
1.81,-0.1728
1.811,-0.17275
1.812,-0.17269
1.813,-0.17264
1.814,-0.17258
1.815,-0.17253
1.816,-0.17247
1.817,-0.17242
1.818,-0.17236
1.819,-0.17231
1.82,-0.17225
1.821,-0.1722
1.822,-0.17214
1.823,-0.17209
1.824,-0.17203
1.825,-0.17198
1.826,-0.17192
1.827,-0.17187
1.828,-0.17181
1.829,-0.17175
1.83,-0.1717
1.831,-0.17164
1.832,-0.17159
1.833,-0.17153
1.834,-0.17147
1.835,-0.17142
1.836,-0.17136
1.837,-0.17131
1.838,-0.17125
1.839,-0.17119
1.84,-0.17114
1.841,-0.17108
1.842,-0.17102
1.843,-0.17097
1.844,-0.17091
1.845,-0.17085
1.846,-0.1708
1.847,-0.17074
1.848,-0.17068
1.849,-0.17063
1.85,-0.17057
1.851,-0.17051
1.852,-0.17045
1.853,-0.1704
1.854,-0.17034
1.855,-0.17028
1.856,-0.17022
1.857,-0.17017
1.858,-0.17011
1.859,-0.17005
1.86,-0.16999
1.861,-0.16994
1.862,-0.16988
1.863,-0.16982
1.864,-0.16976
1.865,-0.1697
1.866,-0.16965
1.867,-0.16959
1.868,-0.16953
1.869,-0.16947
1.87,-0.16941
1.871,-0.16935
1.872,-0.1693
1.873,-0.16924
1.874,-0.16918
1.875,-0.16912
1.876,-0.16906
1.877,-0.169
1.878,-0.16894
1.879,-0.16888
1.88,-0.16883
1.881,-0.16877
1.882,-0.16871
1.883,-0.16865
1.884,-0.16859
1.885,-0.16853
1.886,-0.16847
1.887,-0.16841
1.888,-0.16835
1.889,-0.16829
1.89,-0.16823
1.891,-0.16817
1.892,-0.16811
1.893,-0.16805
1.894,-0.16799
1.895,-0.16793
1.896,-0.16787
1.897,-0.16781
1.898,-0.16775
1.899,-0.16769
1.9,-0.16763
1.901,-0.16757
1.902,-0.16751
1.903,-0.16745
1.904,-0.16739
1.905,-0.16733
1.906,-0.16727
1.907,-0.16721
1.908,-0.16715
1.909,-0.16709
1.91,-0.16703
1.911,-0.16697
1.912,-0.16691
1.913,-0.16685
1.914,-0.16679
1.915,-0.16673
1.916,-0.16667
1.917,-0.16661
1.918,-0.16654
1.919,-0.16648
1.92,-0.16642
1.921,-0.16636
1.922,-0.1663
1.923,-0.16624
1.924,-0.16618
1.925,-0.16612
1.926,-0.16606
1.927,-0.16599
1.928,-0.16593
1.929,-0.16587
1.93,-0.16581
1.931,-0.16575
1.932,-0.16569
1.933,-0.16563
1.934,-0.16556
1.935,-0.1655
1.936,-0.16544
1.937,-0.16538
1.938,-0.16532
1.939,-0.16525
1.94,-0.16519
1.941,-0.16513
1.942,-0.16507
1.943,-0.16501
1.944,-0.16494
1.945,-0.16488
1.946,-0.16482
1.947,-0.16476
1.948,-0.1647
1.949,-0.16463
1.95,-0.16457
1.951,-0.16451
1.952,-0.16445
1.953,-0.16438
1.954,-0.16432
1.955,-0.16426
1.956,-0.1642
1.957,-0.16413
1.958,-0.16407
1.959,-0.16401
1.96,-0.16395
1.961,-0.16388
1.962,-0.16382
1.963,-0.16376
1.964,-0.16369
1.965,-0.16363
1.966,-0.16357
1.967,-0.16351
1.968,-0.16344
1.969,-0.16338
1.97,-0.16332
1.971,-0.16325
1.972,-0.16319
1.973,-0.16313
1.974,-0.16306
1.975,-0.163
1.976,-0.16294
1.977,-0.16287
1.978,-0.16281
1.979,-0.16275
1.98,-0.16268
1.981,-0.16262
1.982,-0.16256
1.983,-0.16249
1.984,-0.16243
1.985,-0.16237
1.986,-0.1623
1.987,-0.16224
1.988,-0.16218
1.989,-0.16211
1.99,-0.16205
1.991,-0.16198
1.992,-0.16192
1.993,-0.16186
1.994,-0.16179
1.995,-0.16173
1.996,-0.16167
1.997,-0.1616
1.998,-0.16154
1.999,-0.16147
2,-0.16141
2.001,-0.16135
2.002,-0.16128
2.003,-0.16122
2.004,-0.16115
2.005,-0.16109
2.006,-0.16102
2.007,-0.16096
2.008,-0.1609
2.009,-0.16083
2.01,-0.16077
2.011,-0.1607
2.012,-0.16064
2.013,-0.16057
2.014,-0.16051
2.015,-0.16045
2.016,-0.16038
2.017,-0.16032
2.018,-0.16025
2.019,-0.16019
2.02,-0.16012
2.021,-0.16006
2.022,-0.15999
2.023,-0.15993
2.024,-0.15987
2.025,-0.1598
2.026,-0.15974
2.027,-0.15967
2.028,-0.15961
2.029,-0.15954
2.03,-0.15948
2.031,-0.15941
2.032,-0.15935
2.033,-0.15928
2.034,-0.15922
2.035,-0.15915
2.036,-0.15909
2.037,-0.15902
2.038,-0.15896
2.039,-0.15889
2.04,-0.15883
2.041,-0.15876
2.042,-0.1587
2.043,-0.15863
2.044,-0.15857
2.045,-0.1585
2.046,-0.15844
2.047,-0.15837
2.048,-0.15831
2.049,-0.15824
2.05,-0.15818
2.051,-0.15811
2.052,-0.15805
2.053,-0.15798
2.054,-0.15792
2.055,-0.15785
2.056,-0.15779
2.057,-0.15772
2.058,-0.15766
2.059,-0.15759
2.06,-0.15752
2.061,-0.15746
2.062,-0.15739
2.063,-0.15733
2.064,-0.15726
2.065,-0.1572
2.066,-0.15713
2.067,-0.15707
2.068,-0.157
2.069,-0.15694
2.07,-0.15687
2.071,-0.1568
2.072,-0.15674
2.073,-0.15667
2.074,-0.15661
2.075,-0.15654
2.076,-0.15648
2.077,-0.15641
2.078,-0.15635
2.079,-0.15628
2.08,-0.15621
2.081,-0.15615
2.082,-0.15608
2.083,-0.15602
2.084,-0.15595
2.085,-0.15589
2.086,-0.15582
2.087,-0.15576
2.088,-0.15569
2.089,-0.15562
2.09,-0.15556
2.091,-0.15549
2.092,-0.15543
2.093,-0.15536
2.094,-0.15529
2.095,-0.15523
2.096,-0.15516
2.097,-0.1551
2.098,-0.15503
2.099,-0.15497
2.1,-0.1549
2.101,-0.15483
2.102,-0.15477
2.103,-0.1547
2.104,-0.15464
2.105,-0.15457
2.106,-0.15451
2.107,-0.15444
2.108,-0.15437
2.109,-0.15431
2.11,-0.15424
2.111,-0.15418
2.112,-0.15411
2.113,-0.15404
2.114,-0.15398
2.115,-0.15391
2.116,-0.15385
2.117,-0.15378
2.118,-0.15371
2.119,-0.15365
2.12,-0.15358
2.121,-0.15352
2.122,-0.15345
2.123,-0.15338
2.124,-0.15332
2.125,-0.15325
2.126,-0.15319
2.127,-0.15312
2.128,-0.15306
2.129,-0.15299
2.13,-0.15292
2.131,-0.15286
2.132,-0.15279
2.133,-0.15273
2.134,-0.15266
2.135,-0.15259
2.136,-0.15253
2.137,-0.15246
2.138,-0.1524
2.139,-0.15233
2.14,-0.15226
2.141,-0.1522
2.142,-0.15213
2.143,-0.15207
2.144,-0.152
2.145,-0.15193
2.146,-0.15187
2.147,-0.1518
2.148,-0.15174
2.149,-0.15167
2.15,-0.1516
2.151,-0.15154
2.152,-0.15147
2.153,-0.15141
2.154,-0.15134
2.155,-0.15127
2.156,-0.15121
2.157,-0.15114
2.158,-0.15108
2.159,-0.15101
2.16,-0.15094
2.161,-0.15088
2.162,-0.15081
2.163,-0.15075
2.164,-0.15068
2.165,-0.15061
2.166,-0.15055
2.167,-0.15048
2.168,-0.15042
2.169,-0.15035
2.17,-0.15028
2.171,-0.15022
2.172,-0.15015
2.173,-0.15009
2.174,-0.15002
2.175,-0.14995
2.176,-0.14989
2.177,-0.14982
2.178,-0.14976
2.179,-0.14969
2.18,-0.14963
2.181,-0.14956
2.182,-0.14949
2.183,-0.14943
2.184,-0.14936
2.185,-0.1493
2.186,-0.14923
2.187,-0.14916
2.188,-0.1491
2.189,-0.14903
2.19,-0.14897
2.191,-0.1489
2.192,-0.14884
2.193,-0.14877
2.194,-0.1487
2.195,-0.14864
2.196,-0.14857
2.197,-0.14851
2.198,-0.14844
2.199,-0.14837
2.2,-0.14831
2.201,-0.14824
2.202,-0.14818
2.203,-0.14811
2.204,-0.14805
2.205,-0.14798
2.206,-0.14792
2.207,-0.14785
2.208,-0.14778
2.209,-0.14772
2.21,-0.14765
2.211,-0.14759
2.212,-0.14752
2.213,-0.14746
2.214,-0.14739
2.215,-0.14732
2.216,-0.14726
2.217,-0.14719
2.218,-0.14713
2.219,-0.14706
2.22,-0.147
2.221,-0.14693
2.222,-0.14687
2.223,-0.1468
2.224,-0.14673
2.225,-0.14667
2.226,-0.1466
2.227,-0.14654
2.228,-0.14647
2.229,-0.14641
2.23,-0.14634
2.231,-0.14628
2.232,-0.14621
2.233,-0.14615
2.234,-0.14608
2.235,-0.14602
2.236,-0.14595
2.237,-0.14588
2.238,-0.14582
2.239,-0.14575
2.24,-0.14569
2.241,-0.14562
2.242,-0.14556
2.243,-0.14549
2.244,-0.14543
2.245,-0.14536
2.246,-0.1453
2.247,-0.14523
2.248,-0.14517
2.249,-0.1451
2.25,-0.14504
2.251,-0.14497
2.252,-0.14491
2.253,-0.14484
2.254,-0.14478
2.255,-0.14471
2.256,-0.14465
2.257,-0.14458
2.258,-0.14452
2.259,-0.14445
2.26,-0.14439
2.261,-0.14432
2.262,-0.14426
2.263,-0.14419
2.264,-0.14413
2.265,-0.14406
2.266,-0.144
2.267,-0.14393
2.268,-0.14387
2.269,-0.1438
2.27,-0.14374
2.271,-0.14367
2.272,-0.14361
2.273,-0.14355
2.274,-0.14348
2.275,-0.14342
2.276,-0.14335
2.277,-0.14329
2.278,-0.14322
2.279,-0.14316
2.28,-0.14309
2.281,-0.14303
2.282,-0.14296
2.283,-0.1429
2.284,-0.14284
2.285,-0.14277
2.286,-0.14271
2.287,-0.14264
2.288,-0.14258
2.289,-0.14251
2.29,-0.14245
2.291,-0.14238
2.292,-0.14232
2.293,-0.14226
2.294,-0.14219
2.295,-0.14213
2.296,-0.14206
2.297,-0.142
2.298,-0.14193
2.299,-0.14187
2.3,-0.14181
2.301,-0.14174
2.302,-0.14168
2.303,-0.14161
2.304,-0.14155
2.305,-0.14149
2.306,-0.14142
2.307,-0.14136
2.308,-0.14129
2.309,-0.14123
2.31,-0.14117
2.311,-0.1411
2.312,-0.14104
2.313,-0.14098
2.314,-0.14091
2.315,-0.14085
2.316,-0.14078
2.317,-0.14072
2.318,-0.14066
2.319,-0.14059
2.32,-0.14053
2.321,-0.14047
2.322,-0.1404
2.323,-0.14034
2.324,-0.14028
2.325,-0.14021
2.326,-0.14015
2.327,-0.14008
2.328,-0.14002
2.329,-0.13996
2.33,-0.13989
2.331,-0.13983
2.332,-0.13977
2.333,-0.1397
2.334,-0.13964
2.335,-0.13958
2.336,-0.13951
2.337,-0.13945
2.338,-0.13939
2.339,-0.13933
2.34,-0.13926
2.341,-0.1392
2.342,-0.13914
2.343,-0.13907
2.344,-0.13901
2.345,-0.13895
2.346,-0.13888
2.347,-0.13882
2.348,-0.13876
2.349,-0.1387
2.35,-0.13863
2.351,-0.13857
2.352,-0.13851
2.353,-0.13844
2.354,-0.13838
2.355,-0.13832
2.356,-0.13826
2.357,-0.13819
2.358,-0.13813
2.359,-0.13807
2.36,-0.13801
2.361,-0.13794
2.362,-0.13788
2.363,-0.13782
2.364,-0.13776
2.365,-0.13769
2.366,-0.13763
2.367,-0.13757
2.368,-0.13751
2.369,-0.13744
2.37,-0.13738
2.371,-0.13732
2.372,-0.13726
2.373,-0.1372
2.374,-0.13713
2.375,-0.13707
2.376,-0.13701
2.377,-0.13695
2.378,-0.13689
2.379,-0.13682
2.38,-0.13676
2.381,-0.1367
2.382,-0.13664
2.383,-0.13658
2.384,-0.13651
2.385,-0.13645
2.386,-0.13639
2.387,-0.13633
2.388,-0.13627
2.389,-0.13621
2.39,-0.13614
2.391,-0.13608
2.392,-0.13602
2.393,-0.13596
2.394,-0.1359
2.395,-0.13584
2.396,-0.13577
2.397,-0.13571
2.398,-0.13565
2.399,-0.13559
2.4,-0.13553
2.401,-0.13547
2.402,-0.13541
2.403,-0.13535
2.404,-0.13528
2.405,-0.13522
2.406,-0.13516
2.407,-0.1351
2.408,-0.13504
2.409,-0.13498
2.41,-0.13492
2.411,-0.13486
2.412,-0.1348
2.413,-0.13474
2.414,-0.13467
2.415,-0.13461
2.416,-0.13455
2.417,-0.13449
2.418,-0.13443
2.419,-0.13437
2.42,-0.13431
2.421,-0.13425
2.422,-0.13419
2.423,-0.13413
2.424,-0.13407
2.425,-0.13401
2.426,-0.13395
2.427,-0.13389
2.428,-0.13383
2.429,-0.13377
2.43,-0.13371
2.431,-0.13365
2.432,-0.13359
2.433,-0.13353
2.434,-0.13347
2.435,-0.13341
2.436,-0.13335
2.437,-0.13329
2.438,-0.13323
2.439,-0.13317
2.44,-0.13311
2.441,-0.13305
2.442,-0.13299
2.443,-0.13293
2.444,-0.13287
2.445,-0.13281
2.446,-0.13275
2.447,-0.13269
2.448,-0.13263
2.449,-0.13257
2.45,-0.13251
2.451,-0.13245
2.452,-0.13239
2.453,-0.13233
2.454,-0.13227
2.455,-0.13221
2.456,-0.13215
2.457,-0.13209
2.458,-0.13203
2.459,-0.13197
2.46,-0.13191
2.461,-0.13186
2.462,-0.1318
2.463,-0.13174
2.464,-0.13168
2.465,-0.13162
2.466,-0.13156
2.467,-0.1315
2.468,-0.13144
2.469,-0.13138
2.47,-0.13133
2.471,-0.13127
2.472,-0.13121
2.473,-0.13115
2.474,-0.13109
2.475,-0.13103
2.476,-0.13097
2.477,-0.13091
2.478,-0.13086
2.479,-0.1308
2.48,-0.13074
2.481,-0.13068
2.482,-0.13062
2.483,-0.13056
2.484,-0.13051
2.485,-0.13045
2.486,-0.13039
2.487,-0.13033
2.488,-0.13027
2.489,-0.13022
2.49,-0.13016
2.491,-0.1301
2.492,-0.13004
2.493,-0.12998
2.494,-0.12993
2.495,-0.12987
2.496,-0.12981
2.497,-0.12975
2.498,-0.12969
2.499,-0.12964
2.5,-0.12958
2.501,-0.12952
2.502,-0.12946
2.503,-0.12941
2.504,-0.12935
2.505,-0.12929
2.506,-0.12923
2.507,-0.12918
2.508,-0.12912
2.509,-0.12906
2.51,-0.12901
2.511,-0.12895
2.512,-0.12889
2.513,-0.12883
2.514,-0.12878
2.515,-0.12872
2.516,-0.12866
2.517,-0.12861
2.518,-0.12855
2.519,-0.12849
2.52,-0.12844
2.521,-0.12838
2.522,-0.12832
2.523,-0.12827
2.524,-0.12821
2.525,-0.12815
2.526,-0.1281
2.527,-0.12804
2.528,-0.12798
2.529,-0.12793
2.53,-0.12787
2.531,-0.12781
2.532,-0.12776
2.533,-0.1277
2.534,-0.12765
2.535,-0.12759
2.536,-0.12753
2.537,-0.12748
2.538,-0.12742
2.539,-0.12736
2.54,-0.12731
2.541,-0.12725
2.542,-0.1272
2.543,-0.12714
2.544,-0.12709
2.545,-0.12703
2.546,-0.12697
2.547,-0.12692
2.548,-0.12686
2.549,-0.12681
2.55,-0.12675
2.551,-0.1267
2.552,-0.12664
2.553,-0.12659
2.554,-0.12653
2.555,-0.12647
2.556,-0.12642
2.557,-0.12636
2.558,-0.12631
2.559,-0.12625
2.56,-0.1262
2.561,-0.12614
2.562,-0.12609
2.563,-0.12603
2.564,-0.12598
2.565,-0.12592
2.566,-0.12587
2.567,-0.12581
2.568,-0.12576
2.569,-0.1257
2.57,-0.12565
2.571,-0.1256
2.572,-0.12554
2.573,-0.12549
2.574,-0.12543
2.575,-0.12538
2.576,-0.12532
2.577,-0.12527
2.578,-0.12521
2.579,-0.12516
2.58,-0.12511
2.581,-0.12505
2.582,-0.125
2.583,-0.12494
2.584,-0.12489
2.585,-0.12483
2.586,-0.12478
2.587,-0.12473
2.588,-0.12467
2.589,-0.12462
2.59,-0.12457
2.591,-0.12451
2.592,-0.12446
2.593,-0.1244
2.594,-0.12435
2.595,-0.1243
2.596,-0.12424
2.597,-0.12419
2.598,-0.12414
2.599,-0.12408
2.6,-0.12403
2.601,-0.12398
2.602,-0.12392
2.603,-0.12387
2.604,-0.12382
2.605,-0.12376
2.606,-0.12371
2.607,-0.12366
2.608,-0.1236
2.609,-0.12355
2.61,-0.1235
2.611,-0.12345
2.612,-0.12339
2.613,-0.12334
2.614,-0.12329
2.615,-0.12323
2.616,-0.12318
2.617,-0.12313
2.618,-0.12308
2.619,-0.12302
2.62,-0.12297
2.621,-0.12292
2.622,-0.12287
2.623,-0.12281
2.624,-0.12276
2.625,-0.12271
2.626,-0.12266
2.627,-0.12261
2.628,-0.12255
2.629,-0.1225
2.63,-0.12245
2.631,-0.1224
2.632,-0.12235
2.633,-0.12229
2.634,-0.12224
2.635,-0.12219
2.636,-0.12214
2.637,-0.12209
2.638,-0.12204
2.639,-0.12198
2.64,-0.12193
2.641,-0.12188
2.642,-0.12183
2.643,-0.12178
2.644,-0.12173
2.645,-0.12167
2.646,-0.12162
2.647,-0.12157
2.648,-0.12152
2.649,-0.12147
2.65,-0.12142
2.651,-0.12137
2.652,-0.12132
2.653,-0.12127
2.654,-0.12121
2.655,-0.12116
2.656,-0.12111
2.657,-0.12106
2.658,-0.12101
2.659,-0.12096
2.66,-0.12091
2.661,-0.12086
2.662,-0.12081
2.663,-0.12076
2.664,-0.12071
2.665,-0.12066
2.666,-0.12061
2.667,-0.12056
2.668,-0.12051
2.669,-0.12046
2.67,-0.12041
2.671,-0.12036
2.672,-0.12031
2.673,-0.12026
2.674,-0.12021
2.675,-0.12016
2.676,-0.12011
2.677,-0.12006
2.678,-0.12001
2.679,-0.11996
2.68,-0.11991
2.681,-0.11986
2.682,-0.11981
2.683,-0.11976
2.684,-0.11971
2.685,-0.11966
2.686,-0.11961
2.687,-0.11956
2.688,-0.11951
2.689,-0.11946
2.69,-0.11941
2.691,-0.11936
2.692,-0.11931
2.693,-0.11926
2.694,-0.11921
2.695,-0.11917
2.696,-0.11912
2.697,-0.11907
2.698,-0.11902
2.699,-0.11897
2.7,-0.11892
2.701,-0.11887
2.702,-0.11882
2.703,-0.11877
2.704,-0.11873
2.705,-0.11868
2.706,-0.11863
2.707,-0.11858
2.708,-0.11853
2.709,-0.11848
2.71,-0.11843
2.711,-0.11839
2.712,-0.11834
2.713,-0.11829
2.714,-0.11824
2.715,-0.11819
2.716,-0.11815
2.717,-0.1181
2.718,-0.11805
2.719,-0.118
2.72,-0.11795
2.721,-0.11791
2.722,-0.11786
2.723,-0.11781
2.724,-0.11776
2.725,-0.11771
2.726,-0.11767
2.727,-0.11762
2.728,-0.11757
2.729,-0.11752
2.73,-0.11748
2.731,-0.11743
2.732,-0.11738
2.733,-0.11733
2.734,-0.11729
2.735,-0.11724
2.736,-0.11719
2.737,-0.11715
2.738,-0.1171
2.739,-0.11705
2.74,-0.117
2.741,-0.11696
2.742,-0.11691
2.743,-0.11686
2.744,-0.11682
2.745,-0.11677
2.746,-0.11672
2.747,-0.11668
2.748,-0.11663
2.749,-0.11658
2.75,-0.11654
2.751,-0.11649
2.752,-0.11644
2.753,-0.1164
2.754,-0.11635
2.755,-0.1163
2.756,-0.11626
2.757,-0.11621
2.758,-0.11617
2.759,-0.11612
2.76,-0.11607
2.761,-0.11603
2.762,-0.11598
2.763,-0.11594
2.764,-0.11589
2.765,-0.11584
2.766,-0.1158
2.767,-0.11575
2.768,-0.11571
2.769,-0.11566
2.77,-0.11562
2.771,-0.11557
2.772,-0.11552
2.773,-0.11548
2.774,-0.11543
2.775,-0.11539
2.776,-0.11534
2.777,-0.1153
2.778,-0.11525
2.779,-0.11521
2.78,-0.11516
2.781,-0.11512
2.782,-0.11507
2.783,-0.11503
2.784,-0.11498
2.785,-0.11494
2.786,-0.11489
2.787,-0.11485
2.788,-0.1148
2.789,-0.11476
